-4.8168e-05,0.24841,-0.92692,0.18941,22.319,-21.326,16.333,25426,18013,18232
-5.8654e-05,0.25003,-0.93064,0.18838,22.687,-22.595,16.345,25423,18017,18246
-1.4988e-05,0.25432,-0.92759,0.18356,22.858,-23.869,16.848,25427,18019,18274
7.8838e-06,0.25539,-0.92929,0.18238,23.373,-25.532,17.431,25436,18022,18264
-6.6203e-07,0.2663,-0.92918,0.18304,23.383,-26.861,18.25,25433,18023,18265
-8.6429e-06,0.26504,-0.93498,0.18405,23.552,-28.062,18.95,25427,18025,18257
-4.4855e-05,0.27313,-0.94046,0.18161,23.45,-29.443,20.333,25427,18026,18261
-5.3076e-05,0.27873,-0.94359,0.17826,23.475,-30.888,21.647,25434,18029,18257
-1.966e-05,0.2775,-0.94525,0.17354,23.403,-31.842,23.062,25431,18032,18270
-1.1543e-05,0.28353,-0.94909,0.17825,22.977,-32.879,24.794,25434,18035,18269
-2.1971e-05,0.29611,-0.94187,0.17719,22.54,-32.986,26.286,25435,18039,18274
-1.621e-05,0.29781,-0.94432,0.1785,21.812,-32.396,27.696,25435,18044,18270
-7.1176e-05,0.30286,-0.94065,0.17515,20.863,-31.033,29.411,25433,18048,18275
2.2077e-05,0.30944,-0.93672,0.17628,20.613,-29.859,30.621,25432,18055,18279
0.00056601,0.30579,-0.93052,0.17059,20.027,-28.053,31.263,25440,18062,18293
0.00068024,0.30866,-0.92678,0.168,19.633,-26.649,31.947,25449,18070,18302
-6.9147e-05,0.30432,-0.92184,0.17024,19.131,-25.582,32.966,25447,18078,18317
-0.00039633,0.30487,-0.92182,0.16956,18.495,-25.109,32.838,25450,18086,18301
-0.00021764,0.30867,-0.92392,0.17219,18.449,-24.68,32.854,25453,18098,18308
-9.1678e-05,0.30679,-0.93027,0.17441,17.708,-23.942,32.333,25453,18108,18321
-8.8036e-05,0.30874,-0.93409,0.17327,17.164,-23.622,31.87,25456,18118,18326
-8.1402e-05,0.31039,-0.93582,0.17299,16.832,-23.41,31.148,25458,18128,18328
-6.419e-05,0.31095,-0.94237,0.1759,16.292,-22.263,30.366,25466,18138,18304
-5.7912e-05,0.31645,-0.94676,0.17897,15.685,-21.323,29.76,25468,18147,18300
-4.9121e-05,0.31493,-0.94895,0.18338,15.285,-20.926,28.809,25470,18156,18302
-2.5949e-05,0.31151,-0.95023,0.18614,14.503,-20.979,28.036,25466,18163,18301
-5.3628e-06,0.30966,-0.94879,0.18711,14.327,-21.012,26.777,25468,18171,18314
-1.8616e-06,0.30931,-0.9493,0.19101,13.645,-20.855,25.986,25470,18178,18319
-9.5977e-06,0.32304,-0.95029,0.1961,13.177,-20.544,25.109,25473,18185,18332
5.6366e-06,0.32671,-0.95217,0.20257,11.839,-18.613,23.912,25478,18190,18330
1.0708e-05,0.33665,-0.94434,0.20822,11.177,-15.696,23.008,25481,18196,18321
8.8887e-07,0.33854,-0.93983,0.21518,10.261,-12.665,22.026,25480,18204,18336
1.8499e-05,0.33797,-0.9312,0.21876,9.1381,-8.0261,21.21,25477,18210,18353
3.2744e-05,0.33246,-0.92877,0.22285,8.4019,-4.4938,20.154,25474,18213,18365
3.7481e-05,0.32594,-0.91756,0.22624,8.0201,-1.8489,19.43,25472,18214,18361
5.662e-05,0.31351,-0.9133,0.22707,7.7945,-0.39033,18.307,25470,18213,18370
7.0103e-05,0.30373,-0.90069,0.22686,7.1745,-0.25063,17.498,25463,18205,18362
8.5265e-05,0.29946,-0.89763,0.23212,6.65,-0.41659,16.698,25458,18194,18357
9.649e-05,0.309,-0.89503,0.24343,6.3539,-0.42935,16.463,25451,18180,18338
7.8416e-05,0.31544,-0.897,0.24901,5.671,1.1569,15.793,25442,18160,18329
4.9239e-05,0.31664,-0.90093,0.25555,5.7193,2.5595,15.447,25431,18136,18335
2.8696e-05,0.31753,-0.8984,0.25859,5.3984,4.83,14.678,25425,18110,18329
-2.0416e-05,0.31586,-0.89868,0.2609,5.1058,6.7296,13.818,25421,18083,18297
-6.1912e-05,0.30853,-0.89869,0.26483,5.0617,8.6644,13.172,25418,18058,18280
-9.8504e-05,0.31142,-0.89681,0.26585,5.0339,9.7002,12.087,25417,18035,18267
-0.0001228,0.30872,-0.89852,0.2685,5.0864,11.177,11.368,25418,18015,18246
-0.00013151,0.30438,-0.90578,0.27531,5.4782,12.858,9.9445,25412,18000,18232
-0.00011477,0.30356,-0.90727,0.2774,5.94,14.127,8.3446,25416,17986,18206
-0.00010134,0.29743,-0.9128,0.27251,6.2105,14.909,7.0487,25414,17978,18199
-8.9332e-05,0.29028,-0.92405,0.27632,6.7578,15.196,5.5056,25420,17973,18183
-6.9875e-05,0.29608,-0.9338,0.27428,7.4433,15.084,3.864,25429,17969,18172
-4.9839e-05,0.29372,-0.93601,0.27521,8.098,15.136,2.4004,25433,17968,18173
-4.7752e-05,0.292,-0.93293,0.26905,8.5828,15.46,0.84271,25437,17966,18164
-5.4738e-05,0.29252,-0.92528,0.26592,9.1222,15.54,-0.63255,25434,17966,18146
-4.8544e-05,0.28704,-0.92584,0.26015,9.5286,16.025,-2.4474,25436,17967,18139
-3.826e-05,0.28956,-0.92845,0.26275,9.9888,16.608,-4.0382,25439,17970,18143
-4.2092e-05,0.28988,-0.92531,0.25305,10.063,17.57,-5.6127,25441,17974,18152
-4.5826e-05,0.28788,-0.93092,0.25268,10.616,18.972,-6.9301,25444,17979,18156
-4.6752e-05,0.28431,-0.93962,0.24795,11.116,19.188,-7.9271,25449,17982,18180
-6.1114e-05,0.27824,-0.93419,0.24248,11.407,19.992,-8.9892,25448,17987,18189
-7.1797e-05,0.28198,-0.93676,0.24329,11.613,19.875,-9.9792,25445,17991,18178
-7.1824e-05,0.28165,-0.93765,0.23804,11.562,20.697,-10.704,25445,17993,18193
-6.7537e-05,0.28619,-0.94282,0.23865,11.376,21.633,-11.474,25448,17997,18199
-2.8033e-05,0.2832,-0.94433,0.23291,11.463,23.417,-12.622,25449,18001,18199
3.8428e-06,0.28583,-0.93955,0.23183,11.555,24.747,-13.257,25447,18005,18193
-9.3773e-06,0.28019,-0.93822,0.22384,11.623,26.217,-14.209,25448,18006,18208
-4.7462e-05,0.27582,-0.93153,0.22035,11.53,27.587,-15.421,25454,18007,18221
-6.7497e-05,0.27313,-0.93597,0.21165,11.134,28.671,-16.109,25456,18009,18231
-5.1193e-05,0.27587,-0.94186,0.21212,11.314,29.664,-16.871,25451,18011,18192
-5.5269e-05,0.2689,-0.95162,0.21471,11.412,31.188,-18.167,25452,18013,18195
-5.2856e-05,0.256,-0.96232,0.20952,12.13,31.282,-18.948,25451,18020,18202
-3.3721e-05,0.25209,-0.95413,0.20088,12.545,30.916,-20.153,25453,18023,18206
-3.3279e-05,0.24036,-0.93698,0.19467,13.313,30.123,-22.026,25455,18025,18237
-9.2573e-05,0.24052,-0.9265,0.1937,13.497,29.428,-23.968,25462,18029,18237
-5.5074e-05,0.24402,-0.91161,0.19059,13.692,29.327,-25.599,25466,18032,18241
0.00049096,0.23379,-0.89852,0.18792,14.205,30.265,-27.721,25465,18039,18243
0.00087832,0.23781,-0.87769,0.18039,14.522,31.564,-30.137,25461,18045,18219
0.00027747,0.23229,-0.87103,0.17291,14.966,32.739,-31.891,25462,18053,18214
-0.00029415,0.22535,-0.87684,0.16976,15.857,33.088,-33.487,25467,18062,18229
-0.00027125,0.2222,-0.89247,0.16087,17.009,31.695,-34.65,25477,18069,18231
-0.00015574,0.21522,-0.9228,0.16607,17.935,29.717,-34.438,25472,18078,18240
-0.00016574,0.21734,-0.93743,0.16036,19.058,26.57,-33.785,25479,18090,18263
-0.00015495,0.2192,-0.96205,0.15656,20.17,21.944,-31.801,25479,18098,18268
-0.00010828,0.22178,-0.99612,0.15622,20.359,17.556,-29.302,25477,18111,18287
-0.00010359,0.23992,-1.0122,0.15845,20.313,13.834,-26.254,25480,18120,18274
-8.2527e-05,0.25245,-1.0383,0.16064,19.823,10.905,-22.417,25481,18132,18283
-4.594e-05,0.26882,-1.0756,0.16,18.816,9.5945,-18.317,25488,18144,18309
-3.5225e-05,0.29202,-1.1066,0.16254,17.987,8.9624,-13.763,25484,18155,18324
-2.3527e-05,0.30172,-1.1344,0.16787,16.528,10.333,-9.7918,25484,18169,18353
-3.9052e-06,0.30252,-1.1385,0.16927,15.029,12.847,-5.157,25486,18184,18358
8.011e-06,0.28736,-1.1048,0.16986,13.395,15.475,-1.7284,25489,18197,18343
1.7597e-05,0.27533,-1.0648,0.1667,12.342,18.756,0.1576,25479,18209,18329
2.4075e-05,0.2621,-1.0333,0.15518,11.829,20.642,1.2873,25482,18222,18341
3.7586e-05,0.24325,-0.9957,0.14781,12.006,21.657,0.85318,25488,18236,18353
5.2336e-05,0.22947,-0.96359,0.14167,11.646,21.098,0.43304,25491,18249,18362
5.9194e-05,0.21839,-0.93164,0.14554,11.648,19.861,-0.93093,25490,18260,18355
6.5371e-05,0.22028,-0.90565,0.15287,12.1,18.967,-2.4605,25493,18271,18400
7.2622e-05,0.20883,-0.88738,0.14946,13.279,18.058,-3.981,25491,18279,18390
8.0109e-05,0.21027,-0.87122,0.15106,13.8,17.214,-5.2314,25488,18288,18387
7.3151e-05,0.2097,-0.86299,0.15855,15.354,16.392,-6.3562,25489,18285,18390
5.389e-05,0.19618,-0.85851,0.1482,16.759,14.398,-7.332,25489,18280,18389
3.7864e-05,0.19016,-0.8467,0.14917,18.225,11.379,-7.8686,25489,18272,18377
3.2744e-05,0.18748,-0.84596,0.14948,19.262,6.521,-7.8104,25479,18256,18350
7.5025e-06,0.18537,-0.84586,0.15857,20.692,1.3919,-7.5009,25472,18233,18348
-4.013e-05,0.18186,-0.85112,0.15804,21.852,-4.7353,-6.7229,25462,18209,18335
-7.3268e-05,0.17895,-0.84998,0.15571,22.615,-11.379,-5.6118,25454,18182,18298
-8.3377e-05,0.18264,-0.8533,0.15394,23.413,-17.983,-4.0698,25447,18153,18270
-8.0764e-05,0.18869,-0.87027,0.1495,23.751,-24.312,-2.4547,25446,18120,18251
-7.9131e-05,0.19704,-0.88779,0.15342,24.095,-30.461,-0.72291,25442,18093,18209
-6.3559e-05,0.20702,-0.9023,0.14825,24.541,-35.985,1.5903,25430,18073,18188
-1.8395e-05,0.22328,-0.91387,0.1441,24.297,-39.96,4.1366,25428,18053,18175
9.6978e-06,0.23394,-0.91704,0.14691,23.59,-42.701,6.6154,25428,18038,18186
1.6473e-05,0.25324,-0.92578,0.15712,21.896,-42.898,9.634,25426,18028,18160
2.1987e-05,0.27016,-0.92748,0.16288,20.479,-40.72,12.038,25427,18021,18139
3.1755e-05,0.28112,-0.92328,0.16415,18.627,-37.005,14.947,25431,18016,18124
3.743e-05,0.29003,-0.92857,0.16654,17.37,-32.241,17.44,25429,18013,18105
4.5216e-05,0.28561,-0.93148,0.16524,16.48,-27.922,20.205,25438,18011,18088
3.7431e-05,0.27297,-0.93072,0.16553,15.527,-25.641,23.136,25434,18012,18118
3.0863e-05,0.26808,-0.92828,0.16985,14.574,-24.27,26.082,25439,18010,18117
2.5658e-05,0.26581,-0.9236,0.17649,14.007,-23.988,29.131,25439,18010,18115
1.5887e-05,0.27248,-0.93792,0.18004,13.108,-24.952,32.386,25436,18014,18106
1.2571e-05,0.28912,-0.97403,0.18414,11.766,-25.464,35.995,25435,18022,18111
-8.2477e-06,0.29758,-1.0153,0.19514,10.573,-25.738,39.751,25441,18028,18127
-2.4352e-05,0.31217,-1.0403,0.20625,9.1658,-24.443,43.933,25438,18034,18138
-2.8275e-05,0.31321,-1.064,0.2055,7.5178,-22.576,47.902,25440,18041,18166
-1.2083e-05,0.31299,-1.0673,0.20681,6.0751,-21.646,51.177,25440,18048,18192
2.9648e-05,0.31525,-1.0684,0.21352,4.0137,-21.215,53.663,25439,18055,18191
4.0743e-05,0.32046,-1.0703,0.21899,2.5624,-19.869,55.509,25439,18063,18201
3.1687e-05,0.32341,-1.064,0.22285,0.69207,-17.339,56.953,25446,18070,18214
5.4276e-06,0.32567,-1.051,0.22307,-0.63657,-14.849,57.17,25446,18077,18216
-3.088e-05,0.33041,-1.0327,0.23358,-1.6485,-11.567,56.59,25451,18083,18219
-3.3264e-05,0.33022,-1.0126,0.23891,-2.4396,-6.9991,55.522,25451,18087,18218
-1.436e-05,0.32785,-0.99161,0.23825,-1.9489,-2.9617,53.714,25452,18093,18218
-2.5902e-05,0.31502,-0.96852,0.24259,-1.9154,-0.073674,51.076,25460,18101,18224
-2.3641e-05,0.30671,-0.9427,0.24326,-0.90075,2.5722,47.328,25465,18108,18217
-1.7282e-05,0.30371,-0.92279,0.23927,0.12938,4.0345,43.939,25462,18116,18218
-8.4597e-05,0.30673,-0.91483,0.24581,1.2154,5.497,40.294,25468,18126,18228
2.6276e-05,0.31219,-0.91336,0.25433,1.9969,7.2979,36.088,25472,18136,18225
0.00060417,0.31796,-0.91345,0.25761,3.3033,9.6377,31.995,25476,18148,18246
0.00075158,0.31042,-0.90871,0.26716,4.3585,11.145,28.319,25481,18159,18279
6.4126e-05,0.30796,-0.91212,0.26549,5.7582,12.104,24.304,25481,18171,18292
-0.00030416,0.29767,-0.9158,0.26846,7.3076,11.776,20.51,25486,18184,18308
-0.000209,0.28713,-0.9063,0.27051,8.9607,9.6392,17.141,25483,18193,18315
-9.977e-05,0.28259,-0.89232,0.26695,10.608,6.6862,13.197,25481,18205,18316
-0.00011738,0.27423,-0.88485,0.26838,12.594,2.4433,8.6108,25484,18217,18322
-0.00011566,0.26972,-0.87248,0.26678,14.105,-1.7956,4.1,25488,18228,18328
-6.8888e-05,0.2627,-0.86824,0.27594,15.994,-5.7284,-0.76677,25484,18239,18314
-4.416e-05,0.26306,-0.85856,0.26473,17.951,-9.2049,-6.4168,25487,18248,18340
-4.8816e-05,0.25856,-0.87343,0.26365,19.714,-11.728,-12.323,25490,18254,18313
-3.6625e-05,0.25795,-0.88591,0.26673,21.007,-13.467,-17.787,25488,18259,18321
-2.0393e-05,0.25761,-0.92027,0.27162,23.086,-14.778,-24.08,25493,18264,18320
-1.8807e-05,0.24993,-0.94403,0.26544,24.665,-15.653,-30.494,25493,18271,18331
1.6718e-06,0.24704,-0.96986,0.26709,26.139,-15.744,-35.989,25503,18278,18340
5.0894e-06,0.24754,-0.99289,0.2729,27.041,-15.423,-41.807,25499,18284,18327
-4.479e-06,0.24687,-1.0128,0.27726,27.856,-14.058,-48.007,25507,18288,18304
2.7287e-05,0.24065,-1.0395,0.28094,28.689,-12.245,-52.87,25511,18292,18318
2.972e-05,0.2407,-1.0692,0.28299,29.194,-9.7304,-56.987,25514,18297,18330
3.4257e-05,0.23908,-1.0889,0.29128,29.643,-6.9001,-61.177,25511,18305,18331
6.688e-05,0.23541,-1.1201,0.30062,30.261,-3.3644,-64.653,25517,18312,18337
0.00010625,0.22499,-1.1338,0.29769,31.364,-0.27839,-67.221,25510,18322,18354
0.00013239,0.20505,-1.1186,0.29429,32.327,1.9749,-69.695,25508,18331,18363
0.00017386,0.18887,-1.0968,0.29267,33.262,3.2317,-71.922,25506,18340,18369
0.00013546,0.17616,-1.0696,0.29166,34.475,3.6053,-73.874,25509,18346,18387
9.5396e-05,0.16156,-1.0332,0.28444,35.694,3.0303,-75.512,25504,18351,18417
9.8865e-05,0.14946,-1.0021,0.27498,36.642,1.7299,-77.94,25503,18351,18430
8.1993e-05,0.1416,-0.98021,0.27411,37.051,-0.25428,-79.062,25498,18348,18420
2.7568e-05,0.13867,-0.95849,0.2666,37.256,-2.379,-79.39,25494,18338,18412
-3.3168e-05,0.14296,-0.9428,0.27023,37.455,-5.5608,-78.343,25490,18325,18405
-7.0067e-05,0.15442,-0.92065,0.26607,36.992,-8.0611,-76.78,25488,18306,18403
-7.9285e-05,0.16343,-0.90725,0.2622,36.695,-9.9375,-74.375,25492,18287,18372
-7.7504e-05,0.17488,-0.88165,0.25734,35.708,-11.583,-70.371,25484,18262,18358
-6.5437e-05,0.1898,-0.86423,0.26133,34.099,-11.175,-65.237,25479,18237,18330
-5.0085e-05,0.19973,-0.8452,0.26169,33.074,-9.5297,-60.254,25481,18214,18321
-3.1535e-05,0.2118,-0.83176,0.26155,31.248,-7.7016,-54.14,25475,18194,18314
-1.4344e-05,0.21566,-0.82029,0.26489,28.5,-4.6593,-45.885,25470,18174,18288
1.3644e-05,0.22309,-0.80291,0.26472,26.259,-2.0211,-38.713,25471,18160,18266
3.8611e-05,0.22084,-0.78667,0.26285,23.768,1.2367,-31.266,25469,18147,18252
3.0794e-05,0.21766,-0.76931,0.26255,20.483,5.1467,-21.821,25471,18140,18246
4.1396e-05,0.22237,-0.75158,0.26312,17.989,7.1736,-14.221,25470,18131,18233
4.1425e-05,0.22276,-0.74031,0.25648,15.306,9.6231,-6.647,25471,18126,18240
3.0167e-05,0.22093,-0.73068,0.26026,12.291,11.971,1.0709,25472,18124,18241
2.5418e-05,0.21908,-0.7284,0.25368,9.3912,14.537,9.6427,25464,18122,18252
1.7546e-05,0.22423,-0.73599,0.2529,6.5243,16.381,16.68,25463,18122,18271
-2.5342e-06,0.22995,-0.73836,0.25013,4.1738,18.327,23.811,25464,18123,18271
-2.7335e-06,0.23451,-0.75045,0.25135,0.96285,20.976,31.755,25466,18129,18272
-2.9339e-06,0.24131,-0.75495,0.25232,-1.5998,22.871,38.3,25466,18130,18270
-2.7569e-05,0.23859,-0.76424,0.25122,-4.203,25.004,44.442,25467,18138,18269
-2.8265e-05,0.24271,-0.7737,0.24565,-7.2873,27.422,51.73,25462,18143,18269
-3.4203e-05,0.24571,-0.78643,0.24795,-9.8077,28.919,57.572,25458,18150,18273
-2.0198e-05,0.24498,-0.78786,0.24513,-12.144,30.104,62.97,25458,18156,18256
3.641e-05,0.24954,-0.79789,0.24512,-14.459,31.284,67.937,25464,18159,18250
4.463e-05,0.25106,-0.80108,0.24355,-16.625,32.178,72.95,25464,18164,18217
4.3259e-05,0.25234,-0.81537,0.24282,-18.537,33.092,76.903,25469,18168,18207
2.5558e-05,0.25518,-0.83818,0.24202,-19.486,34.071,80.178,25470,18169,18226
2.7013e-06,0.25251,-0.86415,0.23914,-20.167,34.156,83.242,25476,18174,18220
3.7582e-06,0.25486,-0.8806,0.23619,-20.674,34.213,85.096,25476,18176,18239
6.9754e-06,0.2582,-0.90221,0.23761,-20.577,34.137,86.282,25477,18179,18246
-4.5075e-06,0.25492,-0.91299,0.24073,-20.481,33.297,86.157,25481,18185,18243
1.3434e-05,0.24992,-0.93282,0.23311,-19.897,32.008,85.102,25482,18190,18234
2.1837e-05,0.2395,-0.95174,0.23915,-19.231,29.308,82.619,25484,18196,18250
-5.5751e-05,0.23725,-0.97447,0.24058,-18.273,26.523,79.574,25489,18204,18256
-1.8995e-05,0.23726,-0.9915,0.24399,-16.982,21.684,73.694,25487,18212,18264
0.00046143,0.23721,-1.0094,0.24359,-15.233,17.351,68.34,25482,18223,18275
0.00074716,0.25093,-1.0366,0.24343,-13.187,12.729,62.172,25479,18232,18298
0.00013117,0.26364,-1.0817,0.24524,-11.376,7.8615,53.547,25481,18242,18309
-0.00031597,0.27448,-1.1404,0.24884,-9.2491,3.3824,46.51,25484,18253,18301
-0.0002156,0.28121,-1.1821,0.25632,-7.0339,-0.092142,39.375,25482,18265,18311
-6.9399e-05,0.27912,-1.1971,0.26238,-4.3613,-5.0033,30.743,25484,18277,18343
-7.6815e-05,0.28564,-1.2149,0.26265,-2.1243,-9.5066,23.017,25482,18288,18361
-9.7861e-05,0.30882,-1.2094,0.26488,-0.53886,-13.4,15.58,25477,18300,18361
-6.0899e-05,0.30664,-1.1922,0.26453,1.9611,-16.948,6.7699,25480,18313,18361
-2.4337e-05,0.29499,-1.1587,0.26373,4.0088,-19.377,-1.3716,25483,18324,18385
-3.3601e-05,0.30536,-1.1086,0.25619,5.9194,-20.794,-9.3063,25489,18339,18361
-3.0682e-05,0.29924,-1.0546,0.25205,8.1295,-22.329,-16.675,25488,18351,18383
3.1318e-06,0.29979,-0.99349,0.23828,10.007,-23.413,-25.771,25493,18365,18398
1.4589e-05,0.2992,-0.94653,0.23979,11.34,-22.676,-32.984,25494,18377,18412
2.8387e-05,0.29491,-0.90626,0.23639,12.777,-21.45,-39.789,25501,18388,18416
5.7978e-05,0.30336,-0.86993,0.24235,13.601,-18.095,-46.843,25503,18400,18406
8.7e-05,0.31759,-0.85232,0.24605,14.754,-13.546,-52.181,25513,18412,18425
0.00011336,0.31788,-0.8412,0.24933,15.306,-8.5652,-56.061,25516,18426,18456
0.00010032,0.32445,-0.83813,0.2474,15.569,-2.143,-59.204,25525,18437,18453
6.9183e-05,0.33495,-0.85443,0.24613,15.124,5.0269,-60.664,25531,18444,18451
6.7773e-05,0.34561,-0.87437,0.25536,15.07,12.253,-60.361,25539,18453,18486
9.359e-05,0.35094,-0.9122,0.25606,15.335,18.9,-59.132,25539,18463,18496
9.6932e-05,0.35321,-0.94749,0.25786,14.87,27.62,-56.391,25544,18470,18502
0.00010573,0.35143,-0.98456,0.25543,14.762,34.175,-53.42,25553,18479,18498
0.00012318,0.33753,-1.0138,0.254,14.476,39.175,-50.615,25560,18486,18510
9.8162e-05,0.32604,-1.0605,0.25165,14.099,44.767,-47.081,25563,18493,18514
9.1364e-05,0.32111,-1.1104,0.25041,13.796,48.355,-44.237,25556,18494,18510
0.00010758,0.31047,-1.158,0.25752,14.132,52.801,-42.387,25553,18496,18495
8.0925e-05,0.29846,-1.1824,0.25524,14.749,56.36,-41.545,25546,18493,18508
2.4044e-05,0.26881,-1.1845,0.25244,15.613,59.859,-41.864,25540,18485,18520
-8.1753e-06,0.246,-1.1586,0.24662,16.305,62.372,-43.442,25530,18471,18467
-7.2548e-06,0.21914,-1.1392,0.24029,17.1,62.891,-46.444,25529,18453,18455
-2.0417e-05,0.18526,-1.1031,0.23815,18.607,62.271,-51.199,25522,18432,18433
-2.5624e-05,0.16306,-1.078,0.23446,20.319,60.174,-55.9,25512,18410,18424
-1.3519e-05,0.14445,-1.0508,0.22202,22.906,56.034,-60.497,25501,18388,18409
-1.1739e-05,0.13655,-1.0182,0.21621,25.584,49.694,-65.87,25497,18368,18392
4.496e-06,0.12787,-1.0078,0.21389,28.253,43.673,-70.52,25499,18348,18382
1.5655e-05,0.11721,-0.98393,0.20767,31.409,37.093,-74.559,25499,18328,18371
1.9125e-05,0.11709,-0.9716,0.20017,34.407,29.359,-77.766,25502,18320,18341
-7.473e-06,0.12523,-0.94304,0.19701,37.042,23.017,-80.868,25502,18315,18341
-2.9404e-05,0.12817,-0.93293,0.1975,39.454,17.417,-82.842,25508,18311,18338
-9.0591e-06,0.12956,-0.929,0.1888,41.355,12.228,-84.255,25512,18314,18338
-7.477e-06,0.14981,-0.92292,0.18104,43.14,7.7585,-85.258,25513,18314,18332
-2.0669e-05,0.15379,-0.918,0.17972,44.326,4.2149,-85.001,25511,18315,18341
-2.3338e-05,0.1552,-0.91242,0.18261,45.221,1.4425,-84.204,25520,18316,18320
-3.1611e-05,0.16064,-0.91179,0.1741,45.75,-2.1264,-82.404,25519,18314,18298
-4.1813e-05,0.16848,-0.90625,0.16928,46.358,-5.1783,-79.927,25517,18315,18284
-2.984e-05,0.17599,-0.89812,0.16533,46.735,-7.787,-76.36,25516,18311,18283
-2.7362e-05,0.17993,-0.89188,0.16588,46.145,-10.475,-72.07,25524,18307,18282
-2.7573e-05,0.1867,-0.88948,0.16469,46.471,-13.271,-66.523,25521,18310,18277
-3.2712e-05,0.19211,-0.88395,0.15276,46.824,-15.582,-60.825,25522,18308,18273
-3.6979e-05,0.19957,-0.87239,0.14876,46.398,-18.61,-53.95,25520,18308,18279
-3.2245e-05,0.19915,-0.85712,0.14093,45.713,-21.359,-46.741,25517,18312,18268
-1.5467e-05,0.20235,-0.83865,0.14136,44.844,-24.182,-39.432,25515,18316,18266
8.0414e-06,0.20975,-0.82507,0.14162,43.758,-26.419,-32.269,25513,18321,18288
4.7832e-05,0.21238,-0.80639,0.13852,42.372,-28.358,-24.167,25515,18328,18315
5.6892e-05,0.21751,-0.79505,0.1389,40.25,-29.69,-16.544,25520,18338,18319
3.3058e-05,0.21815,-0.78493,0.13151,37.87,-30.68,-9.3053,25509,18344,18344
8.5242e-06,0.22291,-0.77641,0.132,35.18,-31.626,-2.0343,25510,18346,18360
-5.9661e-06,0.23115,-0.77307,0.13423,32.066,-31.618,5.9665,25508,18349,18375
-6.5184e-06,0.24424,-0.77835,0.13916,28.996,-30.895,13.375,25504,18352,18379
5.4713e-06,0.2484,-0.77809,0.13992,25.899,-30.034,20.807,25512,18356,18391
2.0006e-05,0.25081,-0.78229,0.14077,22.841,-28.086,28.453,25516,18357,18400
2.6611e-05,0.25344,-0.79148,0.14212,19.598,-26.966,35.662,25521,18362,18413
2.1178e-05,0.25918,-0.79923,0.1353,16.141,-25.982,42.934,25521,18364,18414
-2.2079e-05,0.26175,-0.80904,0.14389,12.388,-24.353,50.161,25516,18365,18410
2.775e-05,0.25795,-0.8202,0.14336,8.6445,-23.202,57.667,25513,18369,18392
0.00044346,0.27148,-0.82812,0.14599,4.8804,-21.586,64.996,25515,18375,18374
0.00069193,0.2757,-0.83653,0.15474,1.2778,-19.666,72.185,25512,18378,18371
0.00012642,0.27764,-0.84126,0.16075,-1.8746,-17.757,79.455,25512,18383,18385
-0.00030468,0.28391,-0.8413,0.15446,-5.0514,-15.801,86.207,25512,18389,18391
-0.00022482,0.28764,-0.85257,0.16064,-7.7475,-13.641,93.37,25510,18395,18409
-7.5311e-05,0.28625,-0.87634,0.16355,-9.719,-12.159,99.736,25507,18401,18420
-6.5834e-05,0.2837,-0.88412,0.16313,-11.459,-12.083,106.41,25500,18408,18423
-8.4671e-05,0.2769,-0.90686,0.16258,-13.373,-13.605,112.28,25504,18419,18468
-5.9636e-05,0.2853,-0.97483,0.16173,-16.076,-17.764,118.8,25510,18427,18487
-4.0441e-05,0.32364,-1.0847,0.18374,-19.323,-21.906,125.92,25512,18435,18500
-3.8814e-05,0.34676,-1.1581,0.21299,-21.089,-21.933,133.32,25515,18446,18506
-1.97e-05,0.33902,-1.1609,0.21679,-21.943,-19.029,138.61,25519,18458,18514
-7.2975e-06,0.32627,-1.1659,0.19673,-23.546,-18.231,141.8,25514,18468,18509
-8.8492e-07,0.3398,-1.2119,0.20707,-27.419,-19.011,143.3,25520,18478,18529
-1.0437e-05,0.36838,-1.2679,0.2292,-29.86,-18.549,143.17,25529,18491,18545
-1.2288e-05,0.36194,-1.3109,0.25066,-31.199,-15.018,141.71,25533,18504,18546
1.1132e-05,0.36655,-1.3322,0.26938,-31.56,-9.7275,137.5,25539,18516,18533
3.341e-05,0.38148,-1.3112,0.27951,-31.345,-4.1449,132.24,25543,18526,18525
3.5406e-05,0.3789,-1.2553,0.28547,-30.072,2.7129,123.9,25545,18539,18542
3.8565e-05,0.34878,-1.1499,0.28749,-27.743,8.6231,113.09,25549,18552,18535
4.9315e-05,0.30915,-1.025,0.27581,-24.932,12.974,99.184,25552,18563,18541
5.6946e-05,0.27858,-0.92445,0.27673,-22.027,15.327,84.873,25555,18577,18536
7.4881e-05,0.244,-0.84166,0.26513,-18.212,14.429,69.796,25556,18587,18528
8.5633e-05,0.25201,-0.78871,0.27694,-13.726,12.961,54.155,25553,18595,18512
6.8427e-05,0.23337,-0.75875,0.27444,-9.26,9.6239,40.767,25547,18598,18516
5.4426e-05,0.2338,-0.75668,0.28374,-4.6965,5.1575,28.722,25549,18596,18515
5.0059e-05,0.25709,-0.7792,0.29381,-0.094602,0.46457,18.469,25543,18590,18508
3.6068e-05,0.269,-0.8167,0.29959,4.499,-3.777,10.163,25533,18576,18501
1.0055e-05,0.26549,-0.85728,0.29644,8.1487,-9.1943,3.7879,25524,18558,18497
